"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
4,7072,"bias_w","Spatial bias",0.533332007515206,0.0182350985705853
4,7075,"bias_w","Spatial bias",0.371373888609552,0.0159040335565805
4,7076,"bias_w","Spatial bias",0.524017852043308,0.0187253877520561
4,7077,"bias_w","Spatial bias",0.467473771842107,0.0185420289635658
4,7078,"bias_w","Spatial bias",0.423793521426536,0.01496347412467
4,7080,"bias_w","Spatial bias",0.461696013246807,0.0190524999052286
4,7081,"bias_w","Spatial bias",0.557034158136858,0.0191752500832081
4,7082,"bias_w","Spatial bias",0.562229679268684,0.0220632683485746
4,7083,"bias_w","Spatial bias",0.367656702357515,0.0172630939632654
4,7087,"bias_w","Spatial bias",0.329848455903886,0.0141857117414474
4,7089,"bias_w","Spatial bias",0.294557627821986,0.0125832036137581
4,7093,"bias_w","Spatial bias",0.525173477813885,0.0189438741654158
4,7094,"bias_w","Spatial bias",0.441867401251774,0.0182749945670366
4,7096,"bias_w","Spatial bias",0.493115635324899,0.0201190449297428
4,7098,"bias_w","Spatial bias",0.394719244208373,0.0201316233724356
4,7099,"bias_w","Spatial bias",0.341754651461951,0.0154124395921826
4,7100,"bias_w","Spatial bias",0.533794636967208,0.0170995406806469
4,7102,"bias_w","Spatial bias",0.329848455903886,0.0135456966236234
4,7103,"bias_w","Spatial bias",0.315077918018579,0.0131167210638523
4,7104,"bias_w","Spatial bias",0.388136901062397,0.0193035639822483
4,7106,"bias_w","Spatial bias",0.368517003270147,0.0140701606869698
4,7109,"bias_w","Spatial bias",0.562388008818788,0.0180064849555492
4,7110,"bias_w","Spatial bias",0.378417520875059,0.0203260388225317
4,7111,"bias_w","Spatial bias",0.0617053701579219,-0.0150457285344601
4,7112,"bias_w","Spatial bias",0.551419379526978,0.0208109561353922
4,7114,"bias_w","Spatial bias",0.497422945527052,0.0174900740385056
4,7115,"bias_w","Spatial bias",0.532399121304874,0.0215962063521147
4,7116,"bias_w","Spatial bias",0.505562954943782,0.0176408458501101
4,7117,"bias_w","Spatial bias",0.455308603316162,0.0222341399639845
4,7120,"bias_w","Spatial bias",0.452781543436823,0.0252182837575674
4,7123,"bias_w","Spatial bias",-0.0122169276953007,-0.00668629398569465
4,7125,"bias_w","Spatial bias",0.506896563537276,0.0203634072095156
4,8001,"bias_w","Spatial bias",0.0961354085871734,-0.000266558636212721
4,8002,"bias_w","Spatial bias",-0.360806568429939,-0.0360821411013603
4,8003,"bias_w","Spatial bias",-0.212034470058501,-0.0182347130030394
4,8004,"bias_w","Spatial bias",-0.940310531203928,-0.0323546826839447
4,8005,"bias_w","Spatial bias",0.167679675240533,0.00770680885761976
4,8006,"bias_w","Spatial bias",0.23412838290588,0.0120104942470789
4,8007,"bias_w","Spatial bias",0.391368153849797,0.016209751367569
4,8008,"bias_w","Spatial bias",0.529698218082461,0.0158273354172707
4,8009,"bias_w","Spatial bias",0.441440405390114,0.0155259855091572
4,8010,"bias_w","Spatial bias",0.194947088020403,0.0106631377711892
4,8011,"bias_w","Spatial bias",-0.0609727950251536,-0.00616000173613429
4,8012,"bias_w","Spatial bias",-0.0258802620974884,-0.00564223807305098
4,8013,"bias_w","Spatial bias",0.291916550820764,0.0124716451391578
4,8014,"bias_w","Spatial bias",-0.190244211142769,-0.00719482637941837
4,8015,"bias_w","Spatial bias",-0.18050017180002,-0.00784830562770367
4,8016,"bias_w","Spatial bias",-0.285662879653223,-0.0213413927704096
4,8017,"bias_w","Spatial bias",-0.0948426189123097,-0.00538951857015491
4,8018,"bias_w","Spatial bias",0.31193213549297,0.0121755879372358
4,8019,"bias_w","Spatial bias",-0.190361079248086,-0.00691376533359289
4,8020,"bias_w","Spatial bias",0.479469110617242,0.0155367609113455
4,8021,"bias_w","Spatial bias",-0.653373977414125,-0.0298235844820738
4,8022,"bias_w","Spatial bias",-0.254857959223988,-0.0199976414442062
4,8023,"bias_w","Spatial bias",0.0758564745023887,-0.00941690430045128
4,8024,"bias_w","Spatial bias",0.198230421240237,0.00869762059301138
4,8025,"bias_w","Spatial bias",0.377687609874883,0.0145715968683362
4,8026,"bias_w","Spatial bias",-0.270745031083653,-0.0207681022584438
4,8027,"bias_w","Spatial bias",0.541314213147608,0.0140504473820329
4,8028,"bias_w","Spatial bias",0.258163432125585,0.0125653045251966
4,8029,"bias_w","Spatial bias",0.479247496640066,0.0155144948512316
4,8030,"bias_w","Spatial bias",0.576926447032006,0.0153005346655846
4,8031,"bias_w","Spatial bias",0.0591155442121367,-0.00641827052459121
4,8032,"bias_w","Spatial bias",-0.249423703404083,-0.0182071048766375
4,8033,"bias_w","Spatial bias",0.165685082799587,0.00457105925306678
4,8034,"bias_w","Spatial bias",0.209281936395866,0.00993383023887873
4,8035,"bias_w","Spatial bias",0.153763847378268,0.00601296313107014
4,8036,"bias_w","Spatial bias",0.239729691544681,0.0117800924926996
4,8038,"bias_w","Spatial bias",-0.446883423226614,-0.0490008108317852
4,8039,"bias_w","Spatial bias",0.144207802623633,0.00479686073958874
4,8040,"bias_w","Spatial bias",0.240822492007599,0.0113030439242721
4,8041,"bias_w","Spatial bias",0.475322743983771,0.0167370829731226
4,8043,"bias_w","Spatial bias",0.361981986449167,0.016959497705102
4,8044,"bias_w","Spatial bias",0.148310701016184,0.00315817398950458
4,8045,"bias_w","Spatial bias",-0.43828361312586,-0.0384762473404408
4,8046,"bias_w","Spatial bias",0.480539806702109,0.0179171729832888
4,8047,"bias_w","Spatial bias",0.441705228427898,0.0167631581425667
4,8048,"bias_w","Spatial bias",0.276254862160529,0.0105924466624856
4,8049,"bias_w","Spatial bias",0.488167238918115,0.0156529266387224
4,8050,"bias_w","Spatial bias",0.124763688324222,0.00621681800112128
4,8051,"bias_w","Spatial bias",0.487361713913163,0.0198838654905558
4,8052,"bias_w","Spatial bias",-0.0213601352384691,-0.00462915748357773
4,8054,"bias_w","Spatial bias",0.0778216240598761,-0.00288894167169929
4,8055,"bias_w","Spatial bias",-0.222687291842556,-0.0278234146535397
4,8056,"bias_w","Spatial bias",0.425118369725481,0.0172633528709412
4,8057,"bias_w","Spatial bias",-0.107438419229437,-0.00610637385398149
4,8058,"bias_w","Spatial bias",-0.102502419046724,-0.00400841189548373
4,8059,"bias_w","Spatial bias",0.29093760456639,0.0121449902653694
4,8060,"bias_w","Spatial bias",-0.430778069708074,-0.0385902002453804
4,8061,"bias_w","Spatial bias",0.00561908384461497,-0.00517252553254366
4,8062,"bias_w","Spatial bias",-0.223226090685717,-0.0209013670682907
4,8063,"bias_w","Spatial bias",0.347319282384009,0.0166361648589373
4,8064,"bias_w","Spatial bias",0.351660522991596,0.018065556883812
4,8065,"bias_w","Spatial bias",0.545833147777191,0.0151241272687912
4,8066,"bias_w","Spatial bias",0.207034080359058,0.0129434894770384
4,8067,"bias_w","Spatial bias",0.0737550553419344,-0.0031200647354126
4,9004,"bias_w","Spatial bias",-0.686477301446185,-0.0363921225070953
4,9007,"bias_w","Spatial bias",-0.391415007967123,-0.0369716919958591
4,9008,"bias_w","Spatial bias",-0.679380714940335,-0.0357530824840069
4,9009,"bias_w","Spatial bias",-0.540924674265672,-0.042082916945219
4,9010,"bias_w","Spatial bias",-1.1418445433177,-0.0398858226835728
4,9011,"bias_w","Spatial bias",-0.515544871699052,-0.0351431034505367
4,9012,"bias_w","Spatial bias",-1.38706898052559,-0.0382708124816418
4,9013,"bias_w","Spatial bias",-0.407170675408537,-0.0386628545820713
4,9016,"bias_w","Spatial bias",-6.7923082093447,-0.0813343524932861
4,9017,"bias_w","Spatial bias",-6.7923082093447,-0.0807314366102219
4,10001,"bias_w","Spatial bias",0.29549394261759,0.0121608544141054
4,10002,"bias_w","Spatial bias",0.386337227026478,0.0207544378936291
4,10003,"bias_w","Spatial bias",0.329245661739084,0.0143203642219305
4,10004,"bias_w","Spatial bias",0.141299370022722,0.00454591913148761
4,10006,"bias_w","Spatial bias",0.0341140338239507,-0.00921249110251665
4,10007,"bias_w","Spatial bias",-0.209526226669823,-0.0138733638450503
4,10008,"bias_w","Spatial bias",0.199867196747406,0.00857895519584417
4,10009,"bias_w","Spatial bias",0.457733398049486,0.0173979196697474
4,10010,"bias_w","Spatial bias",0.334819171438121,0.0155906677246094
4,10011,"bias_w","Spatial bias",0.414683740738481,0.0165631975978613
4,10012,"bias_w","Spatial bias",0.187715201986469,0.00709100486710668
4,10013,"bias_w","Spatial bias",0.128041438059617,0.006616051774472
4,10015,"bias_w","Spatial bias",0.242566316388829,0.0125332530587912
4,10017,"bias_w","Spatial bias",0.0578417840552897,-0.00690684374421835
4,10018,"bias_w","Spatial bias",0.404718909390403,0.0162939950823784
4,10019,"bias_w","Spatial bias",0.41769386088357,0.0221487395465374
4,10020,"bias_w","Spatial bias",0.224457876720258,0.0117727424949408
4,10021,"bias_w","Spatial bias",0.248371792467223,0.012190162204206
4,10024,"bias_w","Spatial bias",0.420218780674046,0.0147363999858499
4,10025,"bias_w","Spatial bias",0.400928204791541,0.0169191639870405
4,10026,"bias_w","Spatial bias",0.307781710836326,0.0156270209699869
4,10027,"bias_w","Spatial bias",0.109566191603014,0.00183207530062646
4,10028,"bias_w","Spatial bias",0.343982869036251,0.0143868420273066
4,10029,"bias_w","Spatial bias",0.390596196397842,0.0172099452465773
4,10030,"bias_w","Spatial bias",0.424992867213195,0.0173030626028776
4,10031,"bias_w","Spatial bias",0.314875957314215,0.0134355062618852
4,10032,"bias_w","Spatial bias",0.389190269092112,0.0156335476785898
4,10034,"bias_w","Spatial bias",0.360010675805403,0.017182445153594
4,10035,"bias_w","Spatial bias",0.364078599666119,0.0156687069684267
4,10036,"bias_w","Spatial bias",0.260859684912683,0.0116685396060348
4,10037,"bias_w","Spatial bias",0.322634882810292,0.0169385280460119
4,10039,"bias_w","Spatial bias",0.342649371520034,0.0133893750607967
4,11001,"bias_w","Spatial bias",0.157295038433168,0.00472700316458941
4,11002,"bias_w","Spatial bias",0.190484462164918,0.0066997529938817
4,11003,"bias_w","Spatial bias",0.0590414778840814,-0.0111849932000041
4,11004,"bias_w","Spatial bias",-0.267171934274856,-0.0233769547194242
4,11005,"bias_w","Spatial bias",-0.205136682257207,-0.017241895198822
4,11006,"bias_w","Spatial bias",0.344115191693322,0.0154793709516525
4,11007,"bias_w","Spatial bias",-0.187152923129074,-0.0086685549467802
4,11008,"bias_w","Spatial bias",0.100472776300382,-2.88359842670616e-05
4,11009,"bias_w","Spatial bias",-0.0235162858756938,-0.00804505776613951
4,11010,"bias_w","Spatial bias",0.274114129049301,0.0161142181605101
4,11011,"bias_w","Spatial bias",0.191126392556852,0.00730575993657112
4,11012,"bias_w","Spatial bias",0.188140938972326,0.0087656294927001
4,11013,"bias_w","Spatial bias",0.203893170423316,0.0113219348713756
4,11014,"bias_w","Spatial bias",0.13239655592163,0.00600658776238561
4,11015,"bias_w","Spatial bias",0.0768224395257002,-0.00710612023249269
4,11016,"bias_w","Spatial bias",0.26446995558339,0.0142454672604799
4,11017,"bias_w","Spatial bias",0.00263739207719076,-0.00748525001108646
4,11018,"bias_w","Spatial bias",0.0393666338656597,-0.00863634888082743
4,11019,"bias_w","Spatial bias",0.0588550679984455,-0.00959044881165028
4,11020,"bias_w","Spatial bias",-0.3232314657748,-0.0235696416348219
4,11021,"bias_w","Spatial bias",0.277629339786671,0.0117896711453795
4,11022,"bias_w","Spatial bias",0.204612536487364,0.012147412635386
4,11023,"bias_w","Spatial bias",0.288073573255522,0.0129668675363064
4,11024,"bias_w","Spatial bias",0.137457214429326,0.00546844862401485
4,11025,"bias_w","Spatial bias",-0.563729320492173,-0.0416214764118195
4,11026,"bias_w","Spatial bias",0.15679830085209,0.00442339666187763
4,11027,"bias_w","Spatial bias",0.0904841373893459,-0.0117344167083502
4,11028,"bias_w","Spatial bias",0.085989032538175,-0.00613919598981738
4,11029,"bias_w","Spatial bias",0.222069633816095,0.0144692026078701
4,11030,"bias_w","Spatial bias",0.0976914086987791,0.000929247180465609
4,11031,"bias_w","Spatial bias",0.0589331257033074,-0.0121898502111435
4,11032,"bias_w","Spatial bias",0.0229271524938713,-0.010627418756485
4,11033,"bias_w","Spatial bias",0.21204191051399,0.0113545171916485
4,11034,"bias_w","Spatial bias",0.34408660780747,0.0203321278095245
4,11035,"bias_w","Spatial bias",0.0861961768487819,-0.00910992082208395
4,11037,"bias_w","Spatial bias",-0.00659580287034979,-0.00936472788453102
4,11038,"bias_w","Spatial bias",0.270256837325677,0.0148202637210488
4,11039,"bias_w","Spatial bias",0.114025085262004,0.00440842285752296
4,11040,"bias_w","Spatial bias",0.274858791111812,0.0147632854059339
4,11041,"bias_w","Spatial bias",0.0942310257051536,-0.000264939415501431
4,11042,"bias_w","Spatial bias",0.217234388128436,0.0112462183460593
4,11043,"bias_w","Spatial bias",0.189098284398973,0.0111226681619883
4,11044,"bias_w","Spatial bias",-0.0396778519013596,-0.00809074472635984
4,11045,"bias_w","Spatial bias",0.334648349396972,0.0141961351037025
4,11046,"bias_w","Spatial bias",0.211045488101427,0.00982989557087421
4,12001,"bias_w","Spatial bias",0.240151192783724,0.0128094432875514
4,12002,"bias_w","Spatial bias",0.469453902021636,0.0165894571691751
4,12003,"bias_w","Spatial bias",0.349438970053893,0.0140693886205554
4,12004,"bias_w","Spatial bias",0.481963832198779,0.0188747197389603
4,12005,"bias_w","Spatial bias",0.445089442030365,0.0189439225941896
4,12006,"bias_w","Spatial bias",0.436773641715643,0.0143275782465935
4,12007,"bias_w","Spatial bias",0.321973669403135,0.0128930807113647
4,12008,"bias_w","Spatial bias",0.419299830959355,0.0157207362353802
4,12009,"bias_w","Spatial bias",0.487893855524879,0.0228176806122065
4,12010,"bias_w","Spatial bias",0.498758642373347,0.0168451834470034
4,12011,"bias_w","Spatial bias",0.347165507002246,0.0156704410910606
4,12012,"bias_w","Spatial bias",0.504344755640705,0.016855675727129
4,12013,"bias_w","Spatial bias",0.44973953670819,0.0160135086625814
4,12014,"bias_w","Spatial bias",0.232498664508353,0.0138472020626068
4,12015,"bias_w","Spatial bias",0.235221953504582,0.013054171577096
4,12016,"bias_w","Spatial bias",0.18384383306932,0.00871945917606354
4,12017,"bias_w","Spatial bias",0.111268798909465,0.00227447156794369
4,12018,"bias_w","Spatial bias",0.413527048626048,0.0165068637579679
4,12019,"bias_w","Spatial bias",0.408969148087823,0.021094998344779
4,12020,"bias_w","Spatial bias",0.473622595187709,0.0200716070830822
4,12021,"bias_w","Spatial bias",0.3476120820852,0.015530657954514
4,12022,"bias_w","Spatial bias",0.28307667310461,0.0115535771474242
4,12023,"bias_w","Spatial bias",0.463407662243576,0.0149267232045531
4,12024,"bias_w","Spatial bias",0.468345417447259,0.017599917948246
4,12025,"bias_w","Spatial bias",0.420660720131988,0.0173528827726841
4,12026,"bias_w","Spatial bias",0.20668200982306,0.0113159138709307
4,12027,"bias_w","Spatial bias",0.241773987364342,0.0108861159533262
4,12028,"bias_w","Spatial bias",0.434369536976379,0.0156126692891121
4,12029,"bias_w","Spatial bias",0.141858273852952,0.00576193071901798
4,12030,"bias_w","Spatial bias",0.38905747991048,0.0173038486391306
4,12031,"bias_w","Spatial bias",0.382300086381691,0.0157853830605745
4,12032,"bias_w","Spatial bias",0.215341468421363,0.0127641670405865
4,12033,"bias_w","Spatial bias",0.436609143674109,0.0168729443103075
4,12034,"bias_w","Spatial bias",0.274720522117866,0.011824999935925
4,12035,"bias_w","Spatial bias",0.193394642381649,0.00922610610723495
4,12036,"bias_w","Spatial bias",0.446104954924204,0.0178179107606411
4,12037,"bias_w","Spatial bias",0.256157968921833,0.0162342563271523
4,12038,"bias_w","Spatial bias",0.140227570570238,0.00509414495900273
4,12039,"bias_w","Spatial bias",0.264194557988872,0.0146675985306501
4,12040,"bias_w","Spatial bias",0.0511970525056085,-0.0118610104545951
4,12041,"bias_w","Spatial bias",0.546717819044316,0.0185147058218718
4,12042,"bias_w","Spatial bias",0.201803903116925,0.00979587063193321
4,12043,"bias_w","Spatial bias",0.497977798739262,0.0207733083516359
4,12044,"bias_w","Spatial bias",0.249474471402609,0.0161142535507679
4,12045,"bias_w","Spatial bias",0.463511637979651,0.0176698267459869
4,12046,"bias_w","Spatial bias",0.411107015405315,0.0165007840842009
4,12047,"bias_w","Spatial bias",0.138473845501084,0.00566654046997428
4,12048,"bias_w","Spatial bias",0.269480207222953,0.0136743141338229
4,12049,"bias_w","Spatial bias",0.16956902566445,0.00839651003479958
4,12050,"bias_w","Spatial bias",0.133429559783963,0.00588278565555811
4,12051,"bias_w","Spatial bias",0.332085715168504,0.0141664408147335
4,12052,"bias_w","Spatial bias",0.493984081904484,0.018312918022275
4,12053,"bias_w","Spatial bias",0.396738917898381,0.0156394019722939
4,12054,"bias_w","Spatial bias",0.376153262427068,0.0146405808627605
4,12055,"bias_w","Spatial bias",0.144252448283686,0.00517123704776168
4,12056,"bias_w","Spatial bias",0.428424110934586,0.0166702624410391
4,12057,"bias_w","Spatial bias",0.350852132192907,0.0147181246429682
4,12058,"bias_w","Spatial bias",0.312663882970784,0.0121448412537575
4,12059,"bias_w","Spatial bias",0.113138436819356,0.00579492747783661
4,12060,"bias_w","Spatial bias",0.243788351560527,0.0138398259878159
4,12061,"bias_w","Spatial bias",0.141900720182927,0.00594021286815405
4,12062,"bias_w","Spatial bias",0.473595351634329,0.0194203816354275
4,12063,"bias_w","Spatial bias",0.534197018104367,0.0178168173879385
4,12064,"bias_w","Spatial bias",0.296958489104773,0.0117872310802341
4,12065,"bias_w","Spatial bias",0.466685137988356,0.0162949096411467
4,12066,"bias_w","Spatial bias",0.469998232513174,0.0164559781551361
4,12067,"bias_w","Spatial bias",0.184397390379969,0.00820780266076326
4,12068,"bias_w","Spatial bias",0.355736170425614,0.0156174646690488
4,12069,"bias_w","Spatial bias",0.498819334997295,0.0186949092894793
4,12070,"bias_w","Spatial bias",0.372115921843183,0.0164036527276039
4,12071,"bias_w","Spatial bias",0.394137288140666,0.0170518551021814
4,12072,"bias_w","Spatial bias",0.539377995518106,0.0196555573493242
4,12073,"bias_w","Spatial bias",0.325898925609751,0.012595902197063
4,12074,"bias_w","Spatial bias",0.375061017350534,0.0151022244244814
4,12075,"bias_w","Spatial bias",0.300921193163916,0.0152156697586179
4,12076,"bias_w","Spatial bias",0.509202668497948,0.0189085844904184
4,12077,"bias_w","Spatial bias",0.432334919690089,0.0180255528539419
4,12078,"bias_w","Spatial bias",0.482121976620089,0.0211932435631752
4,12079,"bias_w","Spatial bias",0.482662959983024,0.020758006721735
4,12080,"bias_w","Spatial bias",0.584322320152002,0.015079278498888
4,12081,"bias_w","Spatial bias",0.534461574556687,0.0206947103142738
4,13001,"bias_w","Spatial bias",-0.0312568984314307,-0.0110585149377584
4,13002,"bias_w","Spatial bias",0.219427342369983,0.0132625121623278
4,13003,"bias_w","Spatial bias",-0.558967148842231,-0.0388689339160919
4,13004,"bias_w","Spatial bias",0.276496795874176,0.0167102012783289
4,13005,"bias_w","Spatial bias",0.226175597941481,0.0177582148462534
4,13006,"bias_w","Spatial bias",0.174030599988383,0.00838640239089727
4,13007,"bias_w","Spatial bias",0.236567987942755,0.0176010876893997
4,13008,"bias_w","Spatial bias",0.234997022019411,0.0121592665091157
4,13009,"bias_w","Spatial bias",-1.42489754671569,-0.0549498610198498
4,13011,"bias_w","Spatial bias",0.47712412860975,0.0145324617624283
4,13012,"bias_w","Spatial bias",-0.484511968862115,-0.04676403850317
4,13013,"bias_w","Spatial bias",-0.187445759856022,-0.00822865776717663
4,13014,"bias_w","Spatial bias",0.466753576401062,0.0153456907719374
4,13015,"bias_w","Spatial bias",0.289797374106353,0.014080960303545
4,13016,"bias_w","Spatial bias",0.0265351201623767,-0.0114112617447972
4,13017,"bias_w","Spatial bias",-0.0641755675988253,-0.00687235267832875
4,13018,"bias_w","Spatial bias",0.499959409949146,0.0149129573255777
4,13019,"bias_w","Spatial bias",0.0328231455510479,-0.0119432108476758
4,13020,"bias_w","Spatial bias",0.388198926613667,0.0187401454895735
4,13021,"bias_w","Spatial bias",-0.204583317480504,-0.0186931900680065
